Nome: FLORIANO
Codigo Estacao: A311
Latitude: -6.76138888
Longitude: -43.00333333
Altitude: 126.39
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-05-03;null;null;null;null;null;null;null;null;null;null;
2020-05-04;null;null;null;null;null;null;null;null;null;null;
2020-05-05;null;null;null;null;null;null;null;null;null;null;
2020-05-06;null;null;null;null;null;null;null;null;null;null;
2020-05-07;null;null;null;null;null;null;null;null;null;null;
2020-05-08;null;null;null;null;null;null;null;null;null;null;
2020-05-09;null;null;null;null;null;null;null;null;null;null;
2020-05-10;null;null;null;null;null;null;null;null;null;null;
2020-05-11;null;null;null;null;null;null;null;null;null;null;
2020-05-12;null;null;null;null;null;null;null;null;null;null;
2020-05-13;null;null;null;null;null;null;null;null;null;null;
2020-05-14;null;null;null;null;null;null;null;null;null;null;
2020-05-15;null;null;null;null;null;null;null;null;null;null;
2020-05-16;null;null;null;null;null;null;null;null;null;null;
2020-05-17;null;null;null;null;null;null;null;null;null;null;
2020-05-18;null;null;null;null;null;null;null;null;null;null;
2020-05-19;null;null;null;null;null;null;null;null;null;null;
2020-05-20;null;null;null;null;null;null;null;null;null;null;
2020-05-21;null;null;null;null;null;null;null;null;null;null;
2020-05-22;null;null;null;null;null;null;null;null;null;null;
2020-05-23;null;null;null;null;null;null;null;null;null;null;
2020-05-24;null;null;null;null;null;null;null;null;null;null;
2020-05-25;null;null;null;null;null;null;null;null;null;null;
2020-05-26;null;null;null;null;null;null;null;null;null;null;
2020-05-27;null;null;null;null;null;null;null;null;null;null;
2020-05-28;null;null;null;null;null;null;null;null;null;null;
2020-05-29;null;null;null;null;null;null;null;null;null;null;
2020-05-30;null;null;null;null;null;null;null;null;null;null;
2020-05-31;null;null;null;null;null;null;null;null;null;null;
2020-06-01;null;null;null;null;null;null;null;null;null;null;
2020-06-02;null;null;null;null;null;null;null;null;null;null;
2020-06-03;null;null;null;null;null;null;null;null;null;null;
2020-06-04;null;null;null;null;null;null;null;null;null;null;
2020-06-05;null;null;null;null;null;null;null;null;null;null;
2020-06-06;null;null;null;null;null;null;null;null;null;null;
2020-06-07;null;null;null;null;null;null;null;null;null;null;
2020-06-08;null;null;null;null;null;null;null;null;null;null;
2020-06-09;null;null;null;null;null;null;null;null;null;null;
2020-06-10;null;null;null;null;null;null;null;null;null;null;
2020-06-11;null;null;null;null;null;null;null;null;null;null;
2020-06-12;null;null;null;null;null;null;null;null;null;null;
2020-06-13;null;null;null;null;null;null;null;null;null;null;
2020-06-14;null;null;null;null;null;null;null;null;null;null;
2020-06-15;null;null;null;null;null;null;null;null;null;null;
2020-06-16;null;null;null;null;null;null;null;null;null;null;
2020-06-17;null;null;null;null;null;null;null;null;null;null;
2020-06-18;null;null;null;null;null;null;null;null;null;null;
2020-06-19;null;null;null;null;null;null;null;null;null;null;
2020-06-20;null;null;null;null;null;null;null;null;null;null;
2020-06-21;null;null;null;null;null;null;null;null;null;null;
2020-06-22;null;null;null;null;null;null;null;null;null;null;
2020-06-23;null;null;null;null;null;null;null;null;null;null;
2020-06-24;null;null;null;null;null;null;null;null;null;null;
2020-06-25;null;null;null;null;null;null;null;null;null;null;
2020-06-26;null;null;null;null;null;null;null;null;null;null;
2020-06-27;null;null;null;null;null;null;null;null;null;null;
2020-06-28;null;null;null;null;null;null;null;null;null;null;
2020-06-29;null;null;null;null;null;null;null;null;null;null;
2020-06-30;null;null;null;null;null;null;null;null;null;null;
2020-07-01;null;null;null;null;null;null;null;null;null;null;
2020-07-02;null;null;null;null;null;null;null;null;null;null;
2020-07-03;null;null;null;null;null;null;null;null;null;null;
2020-07-04;null;null;null;null;null;null;null;null;null;null;
2020-07-05;null;null;null;null;null;null;null;null;null;null;
2020-07-06;null;null;null;null;null;null;null;null;null;null;
2020-07-07;null;null;null;null;null;null;null;null;null;null;
2020-07-08;null;null;null;null;null;null;null;null;null;null;
2020-07-09;null;null;null;null;null;null;null;null;null;null;
2020-07-10;null;null;null;null;null;null;null;null;null;null;
2020-07-11;null;null;null;null;null;null;null;null;null;null;
2020-07-12;null;null;null;null;null;null;null;null;null;null;
2020-07-13;null;null;null;null;null;null;null;null;null;null;
2020-07-14;null;null;null;null;null;null;null;null;null;null;
2020-07-15;null;null;null;null;null;null;null;null;null;null;
2020-07-16;null;null;null;null;null;null;null;null;null;null;
2020-07-17;null;null;null;null;null;null;null;null;null;null;
2020-07-18;null;null;null;null;null;null;null;null;null;null;
2020-07-19;null;null;null;null;null;null;null;null;null;null;
2020-07-20;null;null;null;null;null;null;null;null;null;null;
2020-07-21;null;null;null;null;null;null;null;null;null;null;
2020-07-22;null;null;null;null;null;null;null;null;null;null;
2020-07-23;null;null;null;null;null;null;null;null;null;null;
2020-07-24;null;null;null;null;null;null;null;null;null;null;
2020-07-25;null;null;null;null;null;null;null;null;null;null;
2020-07-26;null;null;null;null;null;null;null;null;null;null;
2020-07-27;null;null;null;null;null;null;null;null;null;null;
2020-07-28;null;null;null;null;null;null;null;null;null;null;
2020-07-29;null;null;null;null;null;null;null;null;null;null;
2020-07-30;null;null;null;null;null;null;null;null;null;null;
2020-07-31;null;null;null;null;null;null;null;null;null;null;
2020-08-01;null;null;null;null;null;null;null;null;null;null;
2020-08-02;null;null;null;null;null;null;null;null;null;null;
2020-08-03;null;null;null;null;null;null;null;null;null;null;
2020-08-04;null;null;null;null;null;null;null;null;null;null;
2020-08-05;null;null;null;null;null;null;null;null;null;null;
2020-08-06;null;null;null;null;null;null;null;null;null;null;
2020-08-07;null;null;null;null;null;null;null;null;null;null;
2020-08-08;null;null;null;null;null;null;null;null;null;null;
2020-08-09;null;null;null;null;null;null;null;null;null;null;
2020-08-10;null;null;null;null;null;null;null;null;null;null;
2020-08-11;null;null;null;null;null;null;null;null;null;null;
2020-08-12;null;null;null;null;null;null;null;null;null;null;
2020-08-13;null;null;null;null;null;null;null;null;null;null;
2020-08-14;null;null;null;null;null;null;null;null;null;null;
2020-08-15;null;null;null;null;null;null;null;null;null;null;
2020-08-16;null;null;null;null;null;null;null;null;null;null;
2020-08-17;null;null;null;null;null;null;null;null;null;null;
2020-08-18;null;null;null;null;null;null;null;null;null;null;
2020-08-19;null;null;null;null;null;null;null;null;null;null;
2020-08-20;null;null;null;null;null;null;null;null;null;null;
2020-08-21;null;null;null;null;null;null;null;null;null;null;
2020-08-22;null;null;null;null;null;null;null;null;null;null;
2020-08-23;null;null;null;null;null;null;null;null;null;null;
2020-08-24;null;null;null;null;null;null;null;null;null;null;
2020-08-25;null;null;null;null;null;null;null;null;null;null;
2020-08-26;null;null;null;null;null;null;null;null;null;null;
2020-08-27;null;null;null;null;null;null;null;null;null;null;
2020-08-28;null;null;null;null;null;null;null;null;null;null;
2020-08-29;null;null;null;null;null;null;null;null;null;null;
2020-08-30;null;null;null;null;null;null;null;null;null;null;
2020-08-31;null;null;null;null;null;null;null;null;null;null;
2020-09-01;null;null;null;null;null;null;null;null;null;null;
2020-09-02;null;null;null;null;null;null;null;null;null;null;
2020-09-03;null;null;null;null;null;null;null;null;null;null;
2020-09-04;null;null;null;null;null;null;null;null;null;null;
2020-09-05;null;null;null;null;null;null;null;null;null;null;
2020-09-06;null;null;null;null;null;null;null;null;null;null;
2020-09-07;null;null;null;null;null;null;null;null;null;null;
2020-09-08;null;null;null;null;null;null;null;null;null;null;
2020-09-09;null;null;null;null;null;null;null;null;null;null;
2020-09-10;null;null;null;null;null;null;null;null;null;null;
2020-09-11;null;null;null;null;null;null;null;null;null;null;
2020-09-12;null;null;null;null;null;null;null;null;null;null;
2020-09-13;null;null;null;null;null;null;null;null;null;null;
2020-09-14;null;null;null;null;null;null;null;null;null;null;
2020-09-15;null;null;null;null;null;null;null;null;null;null;
2020-09-16;null;null;null;null;null;null;null;null;null;null;
2020-09-17;null;null;null;null;null;null;null;null;null;null;
2020-09-18;null;null;null;null;null;null;null;null;null;null;
2020-09-19;null;null;null;null;null;null;null;null;null;null;
2020-09-20;null;null;null;null;null;null;null;null;null;null;
2020-09-21;null;null;null;null;null;null;null;null;null;null;
2020-09-22;null;null;null;null;null;null;null;null;null;null;
2020-09-23;null;null;null;null;null;null;null;null;null;null;
2020-09-24;null;null;null;null;null;null;null;null;null;null;
2020-09-25;null;null;null;null;null;null;null;null;null;null;
2020-09-26;null;null;null;null;null;null;null;null;null;null;
2020-09-27;null;null;null;null;null;null;null;null;null;null;
2020-09-28;null;null;null;null;null;null;null;null;null;null;
2020-09-29;null;null;null;null;null;null;null;null;null;null;
2020-09-30;null;null;null;null;null;null;null;null;null;null;
2020-10-01;null;null;null;null;null;null;null;null;null;null;
2020-10-02;null;null;null;null;null;null;null;null;null;null;
2020-10-03;null;null;null;null;null;null;null;null;null;null;
2020-10-04;null;null;null;null;null;null;null;null;null;null;
2020-10-05;null;null;null;null;null;null;null;null;null;null;
2020-10-06;null;null;null;null;null;null;null;null;null;null;
2020-10-07;null;null;null;null;null;null;null;null;null;null;
2020-10-08;null;null;null;null;null;null;null;null;null;null;
2020-10-09;null;null;null;null;null;null;null;null;null;null;
2020-10-10;null;null;null;null;null;null;null;null;null;null;
2020-10-11;null;null;null;null;null;null;null;null;null;null;
2020-10-12;null;null;null;null;null;null;null;null;null;null;
2020-10-13;null;null;null;null;null;null;null;null;null;null;
2020-10-14;null;null;null;null;null;null;null;null;null;null;
2020-10-15;null;null;null;null;null;null;null;null;null;null;
2020-10-16;null;null;null;null;null;null;null;null;null;null;
2020-10-17;null;null;null;null;null;null;null;null;null;null;
2020-10-18;null;null;null;null;null;null;null;null;null;null;
2020-10-19;null;null;null;null;null;null;null;null;null;null;
2020-10-20;null;null;null;null;null;null;null;null;null;null;
2020-10-21;null;null;null;null;null;null;null;null;null;null;
2020-10-22;null;null;null;null;null;null;null;null;null;null;
2020-10-23;null;null;null;null;null;null;null;null;null;null;
2020-10-24;null;null;null;null;null;null;null;null;null;null;
2020-10-25;null;null;null;null;null;null;null;null;null;null;
2020-10-26;null;null;null;null;null;null;null;null;null;null;
2020-10-27;null;null;null;null;null;null;null;null;null;null;
2020-10-28;null;null;null;null;null;null;null;null;null;null;
2020-10-29;null;null;null;null;null;null;null;null;null;null;
2020-10-30;null;null;null;null;null;null;null;null;null;null;
2020-10-31;null;null;null;null;null;null;null;null;null;null;
2020-11-01;null;null;null;null;null;null;null;null;null;null;
2020-11-02;null;null;null;null;null;null;null;null;null;null;
2020-11-03;null;null;null;null;null;null;null;null;null;null;
2020-11-04;null;null;null;null;null;null;null;null;null;null;
2020-11-05;null;null;null;null;null;null;null;null;null;null;
2020-11-06;null;null;null;null;null;null;null;null;null;null;
2020-11-07;null;null;null;null;null;null;null;null;null;null;
2020-11-08;null;null;null;null;null;null;null;null;null;null;
2020-11-09;null;null;null;null;null;null;null;null;null;null;
2020-11-10;null;null;null;null;null;null;null;null;null;null;
2020-11-11;null;null;null;null;null;null;null;null;null;null;
2020-11-12;null;null;null;null;null;null;null;null;null;null;
2020-11-13;null;null;null;null;null;null;null;null;null;null;
2020-11-14;null;null;null;null;null;null;null;null;null;null;
2020-11-15;null;null;null;null;null;null;null;null;null;null;
2020-11-16;null;null;null;null;null;null;null;null;null;null;
2020-11-17;null;null;null;null;null;null;null;null;null;null;
2020-11-18;null;null;null;null;null;null;null;null;null;null;
2020-11-19;null;null;null;null;null;null;null;null;null;null;
2020-11-20;null;null;null;null;null;null;null;null;null;null;
2020-11-21;null;null;null;null;null;null;null;null;null;null;
2020-11-22;null;null;null;null;null;null;null;null;null;null;
2020-11-23;null;null;null;null;null;null;null;null;null;null;
2020-11-24;null;null;null;null;null;null;null;null;null;null;
2020-11-25;null;null;null;null;null;null;null;null;null;null;
2020-11-26;null;null;null;null;null;null;null;null;null;null;
2020-11-27;null;null;null;null;null;null;null;null;null;null;
2020-11-28;null;null;null;null;null;null;null;null;null;null;
2020-11-29;null;null;null;null;null;null;null;null;null;null;
2020-11-30;null;null;null;null;null;null;null;null;null;null;
2020-12-01;null;null;null;null;null;null;null;null;null;null;
2020-12-02;null;null;null;null;null;null;null;null;null;null;
2020-12-03;null;null;null;null;null;null;null;null;null;null;
2020-12-04;null;null;null;null;null;null;null;null;null;null;
2020-12-05;null;null;null;null;null;null;null;null;null;null;
2020-12-06;null;null;null;null;null;null;null;null;null;null;
2020-12-07;null;null;null;null;null;null;null;null;null;null;
2020-12-08;null;null;null;null;null;null;null;null;null;null;
2020-12-09;null;null;null;null;null;null;null;null;null;null;
2020-12-10;null;null;null;null;null;null;null;null;null;null;
2020-12-11;null;null;null;null;null;null;null;null;null;null;
2020-12-12;null;null;null;null;null;null;null;null;null;null;
2020-12-13;null;null;null;null;null;null;null;null;null;null;
2020-12-14;null;null;null;null;null;null;null;null;null;null;
2020-12-15;null;null;null;null;null;null;null;null;null;null;
2020-12-16;null;null;null;null;null;null;null;null;null;null;
2020-12-17;null;null;null;null;null;null;null;null;null;null;
2020-12-18;null;null;null;null;null;null;null;null;null;null;
2020-12-19;null;null;null;null;null;null;null;null;null;null;
2020-12-20;null;null;null;null;null;null;null;null;null;null;
2020-12-21;null;null;null;null;null;null;null;null;null;null;
2020-12-22;null;null;null;null;null;null;null;null;null;null;
2020-12-23;null;null;null;null;null;null;null;null;null;null;
2020-12-24;null;null;null;null;null;null;null;null;null;null;
2020-12-25;null;null;null;null;null;null;null;null;null;null;
2020-12-26;null;null;null;null;null;null;null;null;null;null;
2020-12-27;null;null;null;null;null;null;null;null;null;null;
2020-12-28;null;null;null;null;null;null;null;null;null;null;
2020-12-29;null;null;null;null;null;null;null;null;null;null;
2020-12-30;null;null;null;null;null;null;null;null;null;null;
2020-12-31;null;null;null;null;null;null;null;null;null;null;
2021-01-01;null;null;null;null;null;null;null;null;null;null;
2021-01-02;null;null;null;null;null;null;null;null;null;null;
2021-01-03;null;null;null;null;null;null;null;null;null;null;
2021-01-04;null;null;null;null;null;null;null;null;null;null;
2021-01-05;null;null;null;null;null;null;null;null;null;null;
2021-01-06;null;null;null;null;null;null;null;null;null;null;
2021-01-07;null;null;null;null;null;null;null;null;null;null;
2021-01-08;null;null;null;null;null;null;null;null;null;null;
2021-01-09;null;null;null;null;null;null;null;null;null;null;
2021-01-10;null;null;null;null;null;null;null;null;null;null;
2021-01-11;null;null;null;null;null;null;null;null;null;null;
2021-01-12;null;null;null;null;null;null;null;null;null;null;
2021-01-13;null;null;null;null;null;null;null;null;null;null;
2021-01-14;null;null;null;null;null;null;null;null;null;null;
2021-01-15;null;null;null;null;null;null;null;null;null;null;
2021-01-16;null;null;null;null;null;null;null;null;null;null;
2021-01-17;null;null;null;null;null;null;null;null;null;null;
2021-01-18;null;null;null;null;null;null;null;null;null;null;
2021-01-19;null;null;null;null;null;null;null;null;null;null;
2021-01-20;null;null;null;null;null;null;null;null;null;null;
2021-01-21;null;null;null;null;null;null;null;null;null;null;
2021-01-22;null;null;null;null;null;null;null;null;null;null;
2021-01-23;null;null;null;null;null;null;null;null;null;null;
2021-01-24;null;null;null;null;null;null;null;null;null;null;
2021-01-25;null;null;null;null;null;null;null;null;null;null;
2021-01-26;null;null;null;null;null;null;null;null;null;null;
2021-01-27;null;null;null;null;null;null;null;null;null;null;
2021-01-28;null;null;null;null;null;null;null;null;null;null;
2021-01-29;null;null;null;null;null;null;null;null;null;null;
2021-01-30;null;null;null;null;null;null;null;null;null;null;
2021-01-31;null;null;null;null;null;null;null;null;null;null;
2021-02-01;null;null;null;null;null;null;null;null;null;null;
2021-02-02;null;null;null;null;null;null;null;null;null;null;
2021-02-03;null;null;null;null;null;null;null;null;null;null;
2021-02-04;null;null;null;null;null;null;null;null;null;null;
